525578.0;812269.8486000001;0.46635674946332356;Heurísticas
525319.0;871705.7985000001;0.454342472095614;Heurísticas
525318.0;808675.8337000001;0.4706018226699535;Heurísticas
525016.0;820726.8517;0.4618547505461183;Heurísticas
524990.0;910556.4506999998;0.44083900853958824;Heurísticas
524790.0;924492.4001999998;0.4358111175090139;Heurísticas
524778.0;801838.5913000001;0.4743670245511105;Heurísticas
524755.0;794453.4757000001;0.4761465561686483;Heurísticas
524741.0;892822.8434000001;0.44988620049931366;Heurísticas
524648.0;782263.8325000003;0.47515361269531015;Heurísticas
524630.0;891399.3002000002;0.4480518580384107;Heurísticas
524545.0;778626.5874000001;0.4765737059385811;Heurísticas
524537.0;794841.5865000003;0.4750918257541183;Heurísticas
524502.0;894861.1371;0.4460856573078126;Heurísticas
524490.0;833239.8767;0.4605604426336636;Heurísticas
524475.0;776105.4084000002;0.47401017513007276;Heurísticas
524472.0;785805.2899000001;0.4671414594804477;Heurísticas
524253.0;802788.5114000001;0.46592075642157643;Heurísticas
524214.0;773796.3923000004;0.47614655616864837;Heurísticas
524174.0;778620.8523000001;0.4732541709130587;Heurísticas
524130.0;771738.2845000004;0.4704628762549628;Heurísticas
515151.0;602362.0022000001;0.48708615139082057;Heurísticas
514017.0;599697.2412000003;0.4884369055762019;Heurísticas
513973.0;601182.1965000002;0.4805534679518427;Heurísticas
513898.0;580705.0851000001;0.48701806281218496;Heurísticas
513656.0;596420.4140000003;0.48627115873305365;Heurísticas
513586.0;598821.5569000002;0.4858602756273303;Heurísticas
513146.0;595624.4479000001;0.48532402323096074;Heurísticas
513127.0;599133.6807000001;0.4853216901398517;Heurísticas
512919.0;585801.6346000002;0.48263661931705354;Heurísticas
512725.0;580448.5270000001;0.4851596515740254;Heurísticas
512685.0;577622.7922000001;0.4834806890305951;Heurísticas
512310.0;560346.1372000001;0.4891090617261467;Heurísticas
512014.0;567274.6995000003;0.48701806281218496;Heurísticas
511781.0;555101.0080000001;0.48975651203200116;Heurísticas
511668.0;557802.0408;0.4850923904051005;Heurísticas
510880.0;571087.0781000002;0.48452855297477193;Heurísticas
510625.0;544671.7473999999;0.48975651203200105;Heurísticas
510324.0;596911.8187000003;0.4810914631878411;Heurísticas
510193.0;542578.6841000001;0.4897565120320011;Heurísticas
510185.0;546695.1780000001;0.4887612882917263;Heurísticas
510020.0;578989.6170000001;0.4786905536962074;Heurísticas
509772.0;544257.2889;0.48738948857358516;Heurísticas
509443.0;552124.3734;0.4868392908585276;Heurísticas
508887.0;527307.0300000001;0.48940560842105385;Heurísticas
508597.0;534172.8541;0.4887612882917263;Heurísticas
508544.0;504444.26550000004;0.4906204894221207;Heurísticas
508041.0;518207.5875000002;0.48957033171633313;Heurísticas
507883.0;517816.7051000002;0.48892473974173617;Heurísticas
507611.0;536030.1958000001;0.4873984012425824;Heurísticas
507538.0;555732.0090000001;0.4815113365872564;Heurísticas
507299.0;541797.1066;0.48674450171297534;Heurísticas
507277.0;622033.6226000001;0.47333110794855715;Heurísticas
507009.0;515172.58219999995;0.48552392567251623;Heurísticas
506975.0;496526.5294;0.49134755266778823;Heurísticas
506775.0;551241.6807000001;0.4805534679518427;Heurísticas
506629.0;506291.3357999999;0.48773724191794093;Heurísticas
506459.0;559773.5832000002;0.47963505839188897;Heurísticas
506396.0;601814.7938000001;0.47540849697408105;Heurísticas
506345.0;593123.2714000003;0.4760681582363911;Heurísticas
506134.0;504182.03410000005;0.4906204894221208;Heurísticas
505969.0;539379.2395;0.4823125937071046;Heurísticas
505157.0;558266.5401;0.4789557319524526;Heurísticas
504956.0;530665.1078000001;0.4840359608142274;Heurísticas
504771.0;483259.82619999995;0.4927576830355388;Heurísticas
504755.0;479429.82690000004;0.4922673790064503;Heurísticas
504734.0;578817.7159000002;0.4766258594459198;Heurísticas
504319.0;486510.5914999999;0.49155158550366096;Heurísticas
504193.0;526174.7795000001;0.48315359277817005;Heurísticas
503335.0;546148.9529;0.482201296545887;Heurísticas
503234.0;574465.9626000001;0.478410646531662;Heurísticas
503203.0;613476.6612000004;0.4746748769650058;Heurísticas
503058.0;537131.1296;0.48303606704201724;Heurísticas
502988.0;471219.47679999983;0.49210114930942184;Heurísticas
502773.0;480639.7127;0.4900253110368083;Heurísticas
502387.0;514132.1983999998;0.4875828090416876;Heurísticas
482051.0;186894.4203;0.4868228436007747;Heurísticas
481649.0;135463.32489999998;0.48645553697625743;Heurísticas
481282.0;123521.1562;0.48634823540399363;Heurísticas
480895.0;117787.3156;0.485056562697171;Heurísticas
480720.0;117787.31559999999;0.48563898320748117;Heurísticas
480347.0;108339.1973;0.48392953719183335;Heurísticas
480254.0;188889.2515;0.4832998680136665;Heurísticas
480163.0;220401.3566;0.4832669374183745;Heurísticas
480145.0;108339.19729999999;0.4839295371918333;Heurísticas
480024.0;96033.02369999999;0.48392953719183335;Heurísticas
480013.0;182026.12250000003;0.4821173975786175;Heurísticas
479789.0;108339.1973;0.4830363747862765;Heurísticas
479702.0;89806.1961;0.4821173975786175;Heurísticas
479269.0;87106.03029999998;0.4830363747862766;Heurísticas
479233.0;98273.2085;0.48211739757861743;Heurísticas
