26705.0;1667.4487294519136;0.11905373765623982;Programação por Metas
26707.0;1778.1341294519134;0.1190537466781349;Programação por Metas
26704.0;1624.0182294519136;0.11905373215180422;Programação por Metas
26706.0;1718.9439294519134;0.11905375480459265;Programação por Metas
26706.0;1726.6389294519136;0.1190537303377238;Programação por Metas
26707.0;1770.4391294519135;0.1190538758202693;Programação por Metas
24354.0;0.0;0.11071790247334046;Programação por Metas
22592.0;0.0;0.09927243408369184;Programação por Metas
15834.0;0.0;0.08451323830554482;Programação por Metas
70240.0;746539.8531961094;0.49843188707018043;Heurísticas
69917.0;667350.0771961096;0.49667229124338486;Heurísticas
69917.0;669489.0427522217;0.4960115702783143;Heurísticas
69667.0;646914.8521961096;0.49707785256161285;Heurísticas
69667.0;646926.2037961095;0.4970683326863403;Heurísticas
69667.0;648930.5193356161;0.4956434856908257;Heurísticas
69648.0;726569.0963522217;0.49524717299297827;Heurísticas
66329.0;531677.5562156176;0.47307286972010343;Heurísticas
53246.0;0.0;0.3009568440770061;Heurísticas
52219.0;0.0;0.2911669977675984;Heurísticas
52023.0;0.0;0.29116699776759836;Heurísticas
49964.0;0.0;0.26995198617688826;Heurísticas
49040.0;0.0;0.2699519861768882;Heurísticas
48631.0;0.0;0.25839258987148134;Heurísticas
48149.0;0.0;0.2583925898714813;Heurísticas
47162.0;0.0;0.24608102699981427;Heurísticas
46821.0;0.0;0.24608102699981418;Heurísticas
46384.0;0.0;0.24608102699981407;Heurísticas
45651.0;0.0;0.24608102699981405;Heurísticas
45206.0;0.0;0.23289804397465694;Heurísticas
43637.0;0.0;0.21868610292907456;Heurísticas
42593.0;0.0;0.21868610292907448;Heurísticas
41827.0;0.0;0.2032294516809432;Heurísticas
41124.0;0.0;0.20322945168094295;Heurísticas
38075.0;0.0;0.18621840439632767;Heurísticas
37237.0;0.0;0.18110700993677661;Heurísticas
35475.0;0.0;0.17455014925472498;Heurísticas
34628.0;0.0;0.16717913724636344;Heurísticas
