683341.0;1525540.0294999988;0.29954179019725263;Programação por Metas
683341.0;423072.9193999999;0.3491982217571483;Programação por Metas
683341.0;2366237.1271000016;0.2663329529458488;Programação por Metas
683375.0;2231807.6086999997;0.2686492242868709;Programação por Metas
687365.0;1670174.9799999995;0.2992664527762714;Programação por Metas
683341.0;1186683.9745999994;0.34914458054358316;Programação por Metas
640663.0;2316957.9639000013;0.26452398105588454;Programação por Metas
572721.0;167121.31540000005;0.2619482095396573;Programação por Metas
548874.0;33782.4681;0.24737322153968908;Programação por Metas
640572.0;1004944.4957000002;0.2982736680839618;Programação por Metas
620704.0;586948.9826000001;0.2887330959771177;Programação por Metas
640572.0;683150.9720999998;0.3001170204370348;Programação por Metas
567195.0;153700.01919999998;0.25803695818488015;Programação por Metas
589551.0;303620.7457000001;0.27454547677358293;Programação por Metas
527514.0;87407.8068;0.23072928833635017;Programação por Metas
540870.0;48628.13939999999;0.24063621249146797;Programação por Metas
584990.0;242188.5937;0.27043882625587584;Programação por Metas
597803.0;548117.9155000004;0.2720027364237324;Programação por Metas
597879.0;133397.93140000003;0.2992645060538718;Programação por Metas
597803.0;1749739.1837999993;0.25922273483357194;Programação por Metas
599841.0;1906331.533800001;0.2583825460946419;Programação por Metas
597803.0;2463671.726000001;0.25120859221884884;Programação por Metas
572548.0;2120481.1192000005;0.249390291321362;Programação por Metas
812503.0;8461254.044899998;0.14174559695967873;Programação por Metas
531816.0;75625.13519999999;0.23341284986652955;Programação por Metas
539180.0;21554.818700000003;0.24044745274129345;Programação por Metas
501054.0;78180.57920000001;0.20978814020472697;Programação por Metas
555035.0;109206.2849;0.24910794175384737;Programação por Metas
555040.0;367328.2885999998;0.2493889369235455;Programação por Metas
555035.0;1209042.2584999995;0.23012335510248502;Programação por Metas
555036.0;1483683.9049;0.24593324767911057;Programação por Metas
555037.0;2407592.1451;0.24379320502110757;Programação por Metas
555039.0;2417777.365100001;0.24908920375605692;Programação por Metas
556855.0;1910409.6610000003;0.24939069353443663;Programação por Metas
939381.0;7410467.078699999;0.1484757950856713;Heurísticas
939321.0;7301568.179299999;0.1484757484128167;Heurísticas
939013.0;7127895.854499996;0.14847722084920734;Heurísticas
938867.0;7248621.816599993;0.14847644054607467;Heurísticas
938808.0;7129833.320699998;0.14847622855061685;Heurísticas
938617.0;7764572.067699995;0.14847229089405276;Heurísticas
871057.0;3202127.541800001;0.4623645981271852;Heurísticas
870872.0;3197717.2558000004;0.4633611303820189;Heurísticas
870286.0;3018824.4884;0.46522697559725973;Heurísticas
870275.0;2977059.921900002;0.4646326124942835;Heurísticas
870074.0;3086831.9686000007;0.4641798009682539;Heurísticas
869785.0;2912823.1411000025;0.46524186354016944;Heurísticas
869609.0;2900812.441200002;0.46638834543524277;Heurísticas
869529.0;2892159.125900001;0.46546158894644846;Heurísticas
868561.0;2884384.398700002;0.4661067212305906;Heurísticas
868454.0;2844724.1513000005;0.4654319544279435;Heurísticas
868101.0;2803235.141100002;0.46887836404316036;Heurísticas
867867.0;2781582.2576000025;0.4668935284456651;Heurísticas
867660.0;2754468.5000000023;0.46976967750852716;Heurísticas
867225.0;2749650.1647000005;0.46747762110561175;Heurísticas
867203.0;2702943.496000001;0.4682550263080585;Heurísticas
867156.0;2742790.6432000007;0.4663808629325233;Heurísticas
866949.0;2845288.154100001;0.46445656109443517;Heurísticas
866740.0;2694199.314800001;0.46916549959741466;Heurísticas
866715.0;3281622.8433000017;0.4620012864861352;Heurísticas
866647.0;3193156.815000001;0.4623236384315096;Heurísticas
866513.0;2804725.1818000013;0.46527643483690706;Heurísticas
866499.0;2689616.7600000007;0.4684024478339474;Heurísticas
866311.0;2689036.6017000014;0.47150622543233295;Heurísticas
866264.0;2773533.943300001;0.46623172104929855;Heurísticas
866210.0;2917403.3590000025;0.46409360250356013;Heurísticas
866203.0;2787065.4971000007;0.46527643483690706;Heurísticas
866060.0;2730151.879400001;0.4673198811199413;Heurísticas
866038.0;2693272.186100001;0.4680961902250534;Heurísticas
865780.0;2667964.840600001;0.47006084672844634;Heurísticas
865537.0;2632447.447000001;0.46986322050138013;Heurísticas
865263.0;2741661.281100002;0.46672827391604393;Heurísticas
865074.0;2623703.265800001;0.47074201921261744;Heurísticas
864897.0;2722642.775700001;0.46717160859311585;Heurísticas
864697.0;2613956.013600001;0.47064542559291256;Heurísticas
864335.0;2719277.4500000007;0.46806041536276666;Heurísticas
863554.0;2641164.397000001;0.46975357355973973;Heurísticas
863290.0;2647292.7426;0.46900555646578695;Heurísticas
862922.0;3154004.3948000013;0.46403539437809654;Heurísticas
862918.0;2596665.7539999997;0.47281238440987744;Heurísticas
862785.0;2552016.0868000006;0.47198386433848544;Heurísticas
862765.0;2595835.6931000007;0.4690265744831771;Heurísticas
862317.0;2529850.250800001;0.47318330528008823;Heurísticas
862197.0;2570023.492000001;0.4713638859775243;Heurísticas
861880.0;2550780.054000001;0.47080032311498976;Heurísticas
861820.0;2593448.2317999997;0.4707420192126175;Heurísticas
861732.0;2711747.9838000014;0.4668861458055564;Heurísticas
861653.0;2655427.2690000003;0.467034410256604;Heurísticas
861615.0;2815900.604100001;0.46363990071853606;Heurísticas
861258.0;2498205.3782000006;0.4730171671089889;Heurísticas
861152.0;2628313.8823;0.46883022633542826;Heurísticas
861032.0;2529923.4647000013;0.4711997956400973;Heurísticas
860823.0;3166155.3274000017;0.4624423512077387;Heurísticas
860677.0;2456695.9082000013;0.47146384528690394;Heurísticas
860531.0;2798156.348400001;0.4650920846186548;Heurísticas
860240.0;2504317.4036000012;0.4708003231149897;Heurísticas
860012.0;2694436.0448000003;0.46667641653737163;Heurísticas
859963.0;2405687.995200001;0.4725142431486061;Heurísticas
859807.0;2563844.3748999997;0.4706009576972231;Heurísticas
859506.0;2754753.1312000006;0.46604588031197103;Heurísticas
859450.0;2589328.0139000006;0.46975974147547556;Heurísticas
859445.0;2768284.6850000005;0.46509208461865487;Heurísticas
859266.0;2612391.9236000003;0.46744653028962907;Heurísticas
859164.0;2747265.1808000007;0.466045880311971;Heurísticas
859113.0;2748108.246200001;0.4655486304356302;Heurísticas
858753.0;2679120.4237000006;0.4666295417215629;Heurísticas
858614.0;2742299.267700001;0.4646020057931014;Heurísticas
858584.0;2376412.260200001;0.47334897141762605;Heurísticas
858525.0;2505489.2962000016;0.46962481836325465;Heurísticas
858425.0;2504742.6103999997;0.4706379861669111;Heurísticas
858297.0;2356941.296900001;0.47396357358268637;Heurísticas
857457.0;2343706.0544000007;0.4746553760060318;Heurísticas
857270.0;2445148.2304;0.4723118574678429;Heurísticas
857247.0;2693905.370700001;0.4655486304356302;Heurísticas
857146.0;2476213.561200001;0.47050059354518936;Heurísticas
856849.0;2594007.727000001;0.4694676496574218;Heurísticas
856032.0;2335034.1246000007;0.47576516121153856;Heurísticas
856019.0;2416501.813800001;0.47190021264905446;Heurísticas
855938.0;2339056.0186;0.4741689833495926;Heurísticas
855791.0;2294959.356100001;0.4760026465791532;Heurísticas
855388.0;2663016.7088;0.46608024205268633;Heurísticas
855379.0;2313493.18;0.47576516121153856;Heurísticas
855328.0;2286215.174900001;0.47675850519636304;Heurísticas
855110.0;2540555.7850999995;0.4687383851086904;Heurísticas
854856.0;2591012.4949000003;0.46741140129008973;Heurísticas
854829.0;2307410.6624000003;0.4757651612115385;Heurísticas
